Date,Open,High,Low,Close,Volume
2022-03-14,36.5,36.549999,34.049999,34.049999,22369000.0
2022-03-15,34.549999,35.400002,34.049999,35.400002,16740600.0
2022-03-16,35.349998,36.150002,35.099998,35.599998,12266500.0
2022-03-17,36.200001,36.700001,35.799999,36.549999,9235300.0
2022-03-18,36.5,36.5,35.450001,35.450001,18784000.0
2022-03-21,35.549999,36.049999,34.599998,34.700001,10682500.0
2022-03-22,34.700001,35.0,34.5,34.950001,6140600.0
2022-03-23,35.0,35.5,35.0,35.349998,8052700.0
2022-03-24,35.450001,36.0,35.150002,36.0,6665500.0
2022-03-25,35.849998,36.099998,35.599998,36.0,8273400.0
2022-03-28,36.0,36.049999,35.650002,36.0,5011300.0
2022-03-29,35.5,35.599998,35.099998,35.25,10492000.0
2022-03-30,35.200001,36.0,35.200001,35.599998,8648500.0
2022-03-31,35.700001,35.799999,35.049999,35.049999,16600800.0
2022-04-01,35.099998,35.200001,34.75,34.950001,10123500.0
2022-04-04,35.049999,35.5,35.049999,35.299999,5848100.0
2022-04-05,35.349998,35.450001,34.700001,34.849998,9875600.0
2022-04-06,34.950001,35.150002,34.799999,34.799999,7997800.0
2022-04-07,34.799999,35.0,34.200001,34.200001,8240900.0
2022-04-08,34.25,34.950001,34.25,34.950001,4503200.0
2022-04-11,34.900002,34.900002,34.299999,34.299999,5787500.0
2022-04-12,34.400002,34.450001,34.0,34.0,10772500.0
2022-04-13,34.049999,34.349998,34.0,34.0,4703800.0
2022-04-18,34.5,34.5,34.099998,34.099998,4526500.0
2022-04-19,34.099998,34.5,34.0,34.0,3767500.0
2022-04-20,34.200001,35.599998,34.200001,35.599998,6676200.0
2022-04-21,35.599998,35.599998,34.849998,35.0,6320200.0
2022-04-22,35.299999,35.299999,34.400002,34.799999,15188300.0
2022-04-25,34.5,34.75,34.200001,34.75,6238300.0
2022-04-26,34.700001,35.200001,34.700001,35.200001,4693000.0
2022-04-27,34.700001,34.950001,33.950001,34.0,11972800.0
2022-04-28,34.099998,34.450001,33.599998,33.599998,11536400.0
2022-04-29,33.700001,33.75,32.049999,32.049999,21257500.0
2022-05-02,32.200001,32.5,31.700001,32.099998,8375000.0
2022-05-04,32.400002,32.400002,31.4,32.0,13854900.0
2022-05-05,32.5,33.049999,32.349998,32.549999,4381700.0
2022-05-06,32.450001,32.900002,32.099998,32.5,13005200.0
2022-05-10,32.0,32.200001,31.5,31.5,11780800.0
2022-05-11,31.5,31.549999,30.6,30.6,13499500.0
2022-05-12,30.5,30.5,29.15,29.15,24154500.0
2022-05-13,29.0,29.1,27.5,27.5,40280100.0
2022-05-16,28.299999,29.4,28.0,28.4,40153200.0
2022-05-17,28.85,29.450001,28.6,29.450001,10209700.0
2022-05-18,30.0,30.0,28.799999,28.799999,13220800.0
2022-05-19,28.5,28.85,27.950001,27.950001,14678100.0
2022-05-20,28.5,29.200001,28.15,29.0,15251600.0
2022-05-23,29.299999,29.299999,28.299999,28.5,16206500.0
2022-05-24,28.65,28.65,27.700001,27.700001,10817100.0
2022-05-25,27.75,28.35,27.75,28.299999,7983800.0
2022-05-26,28.4,28.85,28.049999,28.049999,14206100.0
2022-05-27,28.450001,28.85,28.1,28.85,13453100.0
2022-05-30,29.0,29.9,28.85,29.6,13962500.0
2022-05-31,29.6,30.200001,29.200001,29.6,104712900.0
2022-06-01,29.75,29.950001,29.299999,29.549999,8795200.0
2022-06-02,29.25,29.65,29.25,29.549999,8021600.0
2022-06-03,29.65,30.1,29.5,30.0,12745400.0
2022-06-06,30.0,30.1,29.299999,29.950001,6684700.0
2022-06-07,30.049999,30.950001,29.6,30.950001,10554700.0
2022-06-08,30.950001,32.200001,30.65,32.0,21958100.0
2022-06-09,31.950001,32.0,31.299999,31.700001,11034800.0
2022-06-10,31.0,31.450001,30.0,30.0,13299300.0
2022-06-13,29.799999,30.5,29.0,30.049999,13468000.0
2022-06-14,29.299999,29.65,29.049999,29.35,26460800.0
2022-06-15,29.549999,29.799999,28.1,28.1,9069800.0
2022-06-16,28.799999,28.9,28.200001,28.4,11302500.0
2022-06-17,28.1,28.25,27.799999,27.799999,10137100.0
2022-06-20,28.25,28.25,27.6,27.799999,6847500.0
2022-06-21,27.9,28.450001,27.4,27.65,9489500.0
2022-06-22,27.75,27.85,26.5,26.5,10326100.0
2022-06-23,26.6,26.950001,25.65,25.65,13907800.0
2022-06-24,25.85,27.1,25.85,26.85,12560200.0
2022-06-27,27.200001,28.049999,27.1,27.4,19054600.0
2022-06-28,27.299999,27.5,26.6,27.200001,17321700.0
2022-06-29,27.200001,27.799999,26.799999,26.799999,9299400.0
2022-06-30,26.9,27.299999,25.5,25.5,18331300.0
2022-07-01,25.799999,26.700001,25.6,26.0,6139400.0
2022-07-04,26.049999,26.35,25.700001,25.700001,8108800.0
2022-07-05,26.0,26.700001,26.0,26.4,15665900.0
2022-07-06,26.549999,27.25,26.1,26.9,15866600.0
2022-07-07,26.9,27.4,26.15,26.15,16053400.0
2022-07-08,26.5,26.700001,25.700001,25.9,39698900.0
2022-07-11,26.15,26.200001,25.0,25.450001,27497400.0
2022-07-12,25.5,25.799999,25.25,25.25,19359000.0
2022-07-13,25.299999,25.299999,24.35,24.4,23302000.0
2022-07-14,24.549999,24.799999,23.4,23.799999,31346800.0
2022-07-15,23.700001,23.700001,22.35,22.549999,34992300.0
2022-07-18,23.0,24.85,22.799999,24.85,28998500.0
2022-07-19,24.799999,25.1,24.299999,24.4,13288800.0
2022-07-20,24.6,25.65,24.6,25.200001,16393200.0
2022-07-21,25.5,26.25,25.450001,25.5,17087900.0
2022-07-22,25.4,25.4,24.700001,24.9,5258300.0
2022-07-25,24.75,24.75,23.65,24.0,13785900.0
2022-07-26,24.0,24.299999,23.700001,23.799999,9632800.0
2022-07-27,23.799999,24.450001,23.6,24.4,4578700.0
2022-07-28,24.700001,25.200001,24.65,25.0,10273400.0
2022-07-29,25.0,25.35,24.25,25.25,23148100.0
2022-08-01,25.450001,25.950001,25.049999,25.450001,8392800.0
2022-08-02,25.450001,26.1,25.450001,26.1,10500500.0
2022-08-03,26.1,26.6,25.799999,25.950001,12255100.0
2022-08-04,26.049999,26.35,25.65,26.0,9020100.0
2022-08-05,26.200001,26.5,25.700001,25.9,11883400.0
2022-08-08,25.950001,26.15,25.200001,25.200001,4831200.0
2022-08-09,25.25,26.35,25.1,26.35,21578400.0
2022-08-10,26.5,26.549999,26.0,26.35,10237600.0
2022-08-11,26.799999,28.200001,26.700001,28.049999,26664300.0
2022-08-12,27.9,28.75,27.6,28.5,16601000.0
2022-08-15,28.35,29.25,28.15,29.1,11398200.0
2022-08-16,29.200001,30.25,28.35,30.200001,27120900.0
2022-08-17,30.0,30.549999,29.299999,29.4,21857200.0
2022-08-18,29.0,29.299999,28.6,28.6,18143900.0
2022-08-19,28.85,29.799999,28.700001,29.549999,19850800.0
2022-08-22,29.299999,29.299999,28.65,28.9,14317000.0
2022-08-23,28.35,28.4,27.75,27.85,20957200.0
2022-08-24,28.0,28.799999,28.0,28.799999,5811800.0
2022-08-25,28.75,29.1,28.35,28.5,8835700.0
2022-08-26,28.6,29.299999,28.4,29.299999,17821600.0
2022-08-30,28.299999,28.950001,28.299999,28.9,12611000.0
2022-08-31,28.5,29.0,28.299999,28.65,14635000.0
2022-09-01,28.700001,28.799999,28.200001,28.65,11296600.0
2022-09-02,28.5,29.299999,28.5,29.049999,5150400.0
2022-09-05,29.049999,29.25,28.75,29.0,6951500.0
2022-09-06,28.950001,30.15,28.85,29.9,14869800.0
2022-09-07,30.0,30.0,28.549999,28.549999,8821600.0
2022-09-08,28.700001,28.950001,27.799999,27.799999,17496800.0
2022-09-09,28.0,28.4,27.700001,27.799999,13464500.0
2022-09-12,28.25,29.299999,28.200001,29.15,11260900.0
2022-09-13,29.15,29.200001,28.200001,28.5,10496000.0
2022-09-14,27.799999,28.85,27.799999,28.4,9334100.0
2022-09-15,28.5,29.200001,28.5,28.6,12380800.0
2022-09-16,28.5,28.799999,28.25,28.549999,16750200.0
2022-09-19,28.549999,28.75,28.0,28.0,7858600.0
2022-09-20,28.15,28.299999,27.65,27.65,10913100.0
2022-09-21,27.65,27.9,26.799999,26.950001,20100100.0
2022-09-22,26.65,26.65,25.5,25.549999,22991900.0
2022-09-23,25.6,25.65,24.4,25.0,28786000.0
2022-09-27,24.5,24.700001,23.6,24.4,27554800.0
2022-09-28,24.450001,24.549999,22.950001,23.049999,24728300.0
2022-09-29,23.799999,24.049999,23.1,23.1,16692700.0
2022-09-30,23.0,23.450001,22.75,22.85,20544800.0
2022-10-03,23.1,23.85,22.75,23.0,10266800.0
2022-10-04,23.85,24.049999,23.4,24.049999,11838900.0
2022-10-05,24.450001,24.6,23.5,23.799999,10323000.0
2022-10-06,23.85,24.1,23.5,23.799999,7071200.0
2022-10-07,23.700001,23.700001,23.299999,23.4,6195700.0
2022-10-10,23.0,23.200001,22.950001,23.0,6030400.0
2022-10-11,23.0,23.200001,22.700001,22.700001,9411800.0
2022-10-12,22.75,22.9,22.549999,22.700001,5620200.0
2022-10-13,22.799999,23.049999,22.700001,22.799999,10763800.0
2022-10-14,23.5,23.9,23.25,23.5,13724300.0
2022-10-17,23.450001,24.15,23.299999,23.950001,9686700.0
2022-10-18,24.4,25.799999,24.25,25.799999,22662800.0
2022-10-19,25.75,26.049999,25.4,25.799999,13360100.0
2022-10-20,25.799999,26.299999,25.450001,25.700001,29253600.0
2022-10-21,25.9,25.950001,25.450001,25.950001,11753100.0
2022-10-24,26.0,26.549999,25.950001,26.4,14557000.0
2022-10-25,26.35,26.4,25.9,26.4,14527100.0
2022-10-26,26.35,26.700001,26.049999,26.6,10767300.0
2022-10-27,26.5,26.65,26.15,26.4,17207000.0
2022-10-28,26.4,26.4,25.5,25.5,10104800.0
2022-11-02,26.6,27.200001,26.049999,27.200001,24275800.0
2022-11-03,26.9,26.950001,26.15,26.65,10651000.0
2022-11-04,26.450001,26.6,25.25,25.35,11758500.0
2022-11-07,25.799999,26.1,25.700001,25.700001,5469300.0
2022-11-08,26.1,26.75,25.75,26.0,11936800.0
2022-11-09,26.1,26.299999,25.549999,26.049999,9371300.0
2022-11-10,25.9,26.299999,25.549999,26.15,6794700.0
2022-11-11,27.450001,27.700001,26.9,26.9,12939700.0
2022-11-14,27.1,27.5,27.049999,27.200001,6239000.0
2022-11-15,27.200001,27.35,26.75,27.299999,6941400.0
2022-11-16,27.299999,27.799999,27.200001,27.799999,14442300.0
2022-11-17,27.75,28.5,27.700001,28.5,14031400.0
2022-11-18,28.6,29.700001,28.549999,29.700001,17509200.0
2022-11-21,29.65,29.700001,28.1,28.1,10922500.0
2022-11-22,28.25,28.450001,27.1,27.1,12947400.0
2022-11-23,27.549999,28.450001,27.5,28.450001,8326300.0
2022-11-24,28.65,29.799999,28.6,29.299999,14155000.0
2022-11-25,29.0,29.5,28.6,29.4,6567100.0
2022-11-28,29.4,29.950001,28.85,29.950001,12573800.0
2022-11-29,29.450001,31.700001,29.25,31.5,47866600.0
2022-12-01,31.049999,31.200001,29.6,29.6,15749700.0
2022-12-02,29.799999,29.85,28.9,29.0,8367200.0
2022-12-05,29.049999,30.299999,29.049999,29.299999,7819300.0
2022-12-06,29.299999,29.9,28.9,29.9,10944600.0
2022-12-07,29.700001,29.799999,29.0,29.0,9458700.0
2022-12-09,29.65,29.65,28.9,29.200001,10260200.0
2022-12-12,29.5,29.85,29.1,29.1,6565100.0
2022-12-13,29.15,29.450001,29.15,29.35,5232900.0
2022-12-14,29.5,29.75,29.1,29.5,11492800.0
2022-12-15,29.65,29.700001,29.0,29.0,6476900.0
2022-12-16,28.9,29.25,28.700001,29.25,33607600.0
2022-12-19,29.25,29.4,28.5,29.4,3312400.0
2022-12-20,29.4,30.0,29.0,29.9,7649800.0
2022-12-21,29.9,29.950001,29.450001,29.9,3306100.0
2022-12-22,29.9,30.25,29.5,29.9,5030600.0
2022-12-23,29.75,29.85,29.200001,29.200001,1686300.0
2022-12-27,29.25,30.0,28.950001,30.0,4703700.0
2022-12-28,30.0,30.049999,29.549999,30.049999,3224600.0
2022-12-29,30.1,30.799999,29.950001,30.799999,10155300.0
2023-01-03,30.4,30.700001,30.299999,30.4,3853800.0
2023-01-04,30.5,31.4,30.5,31.25,15226400.0
2023-01-05,31.25,31.299999,30.85,31.25,5185000.0
2023-01-06,31.0,31.049999,29.799999,30.25,6895400.0
2023-01-09,30.65,31.0,30.25,30.700001,3846500.0
2023-01-10,30.450001,30.700001,30.0,30.0,4335000.0
2023-01-11,30.1,30.35,29.9,30.0,4951600.0
2023-01-12,30.0,31.0,30.0,31.0,4875900.0
2023-01-13,31.0,31.15,30.299999,31.0,22706800.0
2023-01-16,31.049999,32.200001,31.049999,31.6,12287600.0
2023-01-17,31.6,32.349998,31.049999,31.950001,9779300.0
2023-01-18,31.950001,32.599998,31.5,32.450001,13946300.0
2023-01-19,32.200001,32.400002,31.950001,32.0,6268100.0
2023-01-20,31.950001,32.650002,31.5,32.650002,5109700.0
2023-01-23,32.450001,32.799999,32.150002,32.799999,7089400.0
2023-01-24,32.799999,33.450001,32.5,32.849998,11780000.0
2023-01-25,33.150002,33.25,32.700001,32.799999,8870900.0
2023-01-26,32.799999,32.900002,32.349998,32.650002,4805100.0
2023-01-27,32.75,33.049999,32.650002,32.900002,6436600.0
2023-01-30,32.650002,32.700001,31.0,31.049999,16110800.0
2023-01-31,31.049999,31.15,29.299999,29.299999,31660300.0
2023-02-01,29.950001,30.5,29.6,30.5,26520100.0
2023-02-02,30.5,30.6,29.75,29.75,18456700.0
2023-02-03,30.0,30.15,29.1,29.4,55900900.0
2023-02-06,29.549999,29.85,29.15,29.299999,20701100.0
2023-02-07,29.299999,29.549999,29.049999,29.049999,10874100.0
2023-02-08,29.15,29.75,29.15,29.200001,8450900.0
2023-02-09,29.25,29.4,28.9,29.1,10301700.0
2023-02-10,29.200001,29.450001,28.950001,29.25,4663500.0
2023-02-13,29.35,29.450001,28.6,28.6,5129100.0
2023-02-14,28.799999,28.9,28.4,28.700001,4957300.0
2023-02-15,28.700001,29.15,28.4,29.049999,7639700.0
2023-02-16,29.15,29.9,28.950001,29.6,6485700.0
2023-02-17,29.549999,29.6,29.200001,29.35,5416300.0
2023-02-20,29.5,29.65,29.1,29.1,6286400.0
2023-02-21,29.1,29.25,28.75,28.950001,9549300.0
2023-02-22,28.5,28.5,28.1,28.200001,9899500.0
2023-02-23,28.200001,28.4,27.9,28.049999,11448300.0
2023-02-27,28.1,28.5,27.85,28.5,9666300.0
2023-02-28,28.450001,28.700001,28.1,28.5,21897400.0
2023-03-01,28.549999,28.85,28.35,28.85,4937000.0
2023-03-02,28.85,29.5,28.450001,28.85,14284000.0
2023-03-03,28.700001,28.85,28.299999,28.35,5267800.0
2023-03-06,28.5,29.049999,28.4,28.65,7445300.0
2023-03-07,29.0,29.450001,28.299999,28.299999,9641800.0
2023-03-08,28.299999,28.450001,28.049999,28.15,8988700.0
2023-03-09,28.1,28.35,27.0,27.0,13607800.0
2023-03-10,26.950001,26.950001,26.200001,26.450001,14414500.0
2023-03-13,26.200001,27.0,26.0,26.35,14561500.0
2023-03-14,26.75,26.85,26.25,26.299999,28265600.0
2023-03-15,26.75,26.75,26.4,26.5,18942100.0
2023-03-16,26.299999,26.5,25.85,26.299999,13352500.0
2023-03-17,26.4,26.549999,26.1,26.200001,18391300.0
2023-03-20,26.1,27.049999,25.950001,27.0,4707500.0
2023-03-21,27.1,28.0,27.1,28.0,6625400.0
2023-03-22,28.15,28.549999,28.049999,28.200001,8852200.0
2023-03-23,27.6,28.35,27.6,28.35,4672800.0
2023-03-24,28.35,28.5,28.0,28.5,9862300.0
2023-03-27,28.450001,28.6,28.1,28.5,2864100.0
2023-03-28,28.6,28.799999,28.4,28.450001,5209900.0
2023-03-29,28.549999,28.9,28.4,28.9,7453500.0
2023-03-30,28.9,29.0,28.25,28.5,7024200.0
2023-03-31,28.1,28.4,26.5,26.5,18741500.0
2023-04-03,27.0,27.450001,26.85,27.4,8097400.0
2023-04-04,27.4,27.450001,27.0,27.35,7176700.0
2023-04-05,27.450001,28.4,27.450001,27.700001,9373300.0
2023-04-11,28.0,28.35,27.25,27.3,7580700.0
2023-04-12,27.4,27.4,26.7,27.05,9418500.0
2023-04-13,26.5,26.6,25.4,26.45,38820200.0
2023-04-14,26.4,26.65,25.950001,26.5,13258900.0
2023-04-17,26.5,26.700001,26.0,26.700001,9126200.0
2023-04-18,26.5,26.65,26.15,26.4,8319200.0
2023-04-19,26.15,26.4,25.9,26.15,12416400.0
2023-04-20,26.15,26.35,26.0,26.200001,5878300.0
2023-04-24,26.25,26.65,26.200001,26.65,8491800.0
2023-04-25,26.700001,26.700001,26.25,26.35,9791400.0
2023-04-26,26.35,26.4,26.049999,26.4,8743700.0
2023-04-27,26.35,26.35,25.950001,25.950001,6234400.0
2023-04-28,26.1,26.799999,26.1,26.65,14133400.0
2023-05-02,26.85,27.6,26.799999,27.5,8163200.0
2023-05-03,27.6,27.9,27.4,27.4,9135600.0
2023-05-04,27.4,28.65,27.4,28.65,15576400.0
2023-05-05,28.5,28.65,28.15,28.25,4341900.0
2023-05-08,28.4,28.549999,26.9,26.9,12166200.0
2023-05-09,27.049999,27.299999,26.65,26.799999,8970500.0
2023-05-10,26.9,27.4,26.85,26.950001,8282900.0
2023-05-11,27.200001,27.549999,26.9,27.0,17738000.0
2023-05-12,26.950001,27.5,26.450001,26.5,18902800.0
2023-05-15,26.549999,26.700001,26.200001,26.200001,9913200.0
2023-05-16,26.299999,26.5,26.200001,26.5,6968200.0
2023-05-17,26.5,27.049999,26.35,27.0,9213500.0
2023-05-18,27.0,27.35,27.0,27.35,6273700.0
2023-05-19,27.15,27.4,26.75,27.1,8042000.0
2023-05-22,26.75,26.9,26.35,26.5,9956000.0
2023-05-23,26.35,26.6,26.1,26.1,13224500.0
2023-05-24,26.049999,26.549999,26.049999,26.4,5239200.0
2023-05-25,26.5,26.65,26.0,26.0,4875900.0
2023-05-26,26.15,26.299999,25.9,25.9,6612400.0
2023-05-29,26.1,26.5,26.1,26.5,5690200.0
2023-05-30,26.450001,26.450001,26.200001,26.25,5555500.0
2023-05-31,26.25,26.549999,26.25,26.299999,60685400.0
2023-06-01,26.4,26.6,25.85,25.85,8826800.0
2023-06-02,26.0,26.15,25.75,25.950001,6018700.0
2023-06-05,26.049999,26.299999,25.85,25.9,6173100.0
2023-06-06,25.950001,26.299999,25.85,25.9,4043400.0
2023-06-07,25.9,26.65,25.85,26.299999,9413600.0
2023-06-08,26.299999,26.35,25.799999,25.799999,7035300.0
2023-06-09,25.85,26.049999,24.85,24.85,25547100.0
2023-06-13,24.9,25.6,24.1,25.0,24143400.0
2023-06-14,25.049999,25.25,24.0,24.0,20262300.0
2023-06-15,24.25,24.450001,23.85,24.25,15555300.0
2023-06-16,24.15,24.75,23.950001,24.450001,22462000.0
2023-06-19,24.450001,24.75,24.0,24.4,9450800.0
2023-06-20,24.35,24.35,23.15,23.15,37475700.0
2023-06-21,23.35,23.700001,23.200001,23.299999,37683300.0
2023-06-22,23.450001,23.9,23.200001,23.700001,15064800.0
2023-06-23,23.9,24.4,23.9,24.4,6940400.0
2023-06-26,24.700001,24.9,24.299999,24.700001,8529200.0
2023-06-27,24.700001,25.25,24.700001,25.1,7487900.0
2023-06-29,25.200001,25.5,25.0,25.1,8028000.0
2023-06-30,25.1,25.200001,24.299999,24.299999,16548500.0
2023-07-03,24.4,24.799999,24.4,24.75,4152500.0
2023-07-04,24.75,25.049999,24.6,24.700001,4148900.0
2023-07-05,24.65,24.9,24.4,24.700001,7466600.0
2023-07-06,24.700001,24.85,23.9,24.450001,8952300.0
2023-07-07,24.450001,24.450001,23.950001,24.0,4528500.0
2023-07-10,24.0,24.25,23.85,24.25,4398200.0
2023-07-11,24.25,24.700001,24.049999,24.700001,9148800.0
2023-07-12,24.75,24.950001,24.450001,24.75,8083000.0
2023-07-13,24.799999,25.1,24.799999,24.950001,12014000.0
2023-07-14,25.049999,25.700001,24.950001,25.700001,38088700.0
2023-07-17,25.700001,25.700001,25.35,25.450001,5632200.0
2023-07-18,25.5,26.049999,25.4,25.700001,7697000.0
2023-07-19,25.700001,26.15,25.700001,26.049999,6401600.0
2023-07-20,26.1,27.1,26.1,27.0,14386600.0
2023-07-21,26.950001,27.4,26.5,27.4,18275700.0
2023-07-24,27.299999,27.6,26.85,27.5,5479900.0
2023-07-25,27.549999,27.700001,27.35,27.450001,8832500.0
2023-07-26,27.5,27.5,26.9,27.0,8685700.0
2023-07-27,27.0,27.450001,26.700001,27.450001,9107800.0
2023-07-28,27.25,27.6,27.0,27.5,12528600.0
2023-07-31,27.5,27.950001,27.4,27.4,9963700.0
2023-08-01,27.85,28.25,27.6,28.1,18023700.0
2023-08-02,28.1,28.299999,27.299999,27.65,12242800.0
2023-08-03,27.75,28.950001,27.65,28.950001,22429500.0
2023-08-04,28.950001,29.299999,28.4,28.4,25059000.0
2023-08-07,28.5,28.700001,27.700001,28.700001,5453800.0
2023-08-08,28.700001,29.450001,28.5,29.4,22793600.0
2023-08-09,29.299999,29.549999,29.15,29.4,11096800.0
2023-08-10,29.0,29.35,29.0,29.299999,10617800.0
2023-08-11,29.299999,29.35,29.049999,29.049999,8298100.0
2023-08-14,29.0,29.15,28.75,29.049999,12791200.0
2023-08-15,29.049999,29.950001,29.0,29.65,15269400.0
2023-08-16,29.0,30.0,29.0,30.0,12737600.0
2023-08-17,29.950001,30.65,29.6,30.0,21322200.0
2023-08-18,30.0,30.0,29.25,29.5,13928000.0
2023-08-22,29.299999,29.450001,28.299999,28.299999,11528900.0
2023-08-23,28.5,28.700001,27.9,28.25,4551600.0
2023-08-24,28.25,28.5,28.15,28.25,8715300.0
2023-08-25,28.15,28.5,27.9,28.1,7174100.0
2023-08-29,28.1,28.5,27.950001,28.5,29602900.0
2023-08-30,28.549999,28.9,28.4,28.700001,5453000.0
2023-08-31,28.700001,28.700001,27.15,27.15,20039300.0
2023-09-01,27.450001,28.15,27.450001,28.049999,3710800.0
2023-09-04,28.049999,28.6,27.549999,28.6,2047000.0
2023-09-05,28.5,28.6,27.9,28.6,3637400.0
2023-09-06,28.549999,28.549999,28.049999,28.35,3623800.0
2023-09-07,28.049999,28.049999,27.35,27.35,7730700.0
2023-09-08,27.5,28.799999,27.299999,28.799999,6789500.0
2023-09-11,28.299999,28.549999,28.1,28.549999,2444600.0
2023-09-12,28.549999,28.950001,28.25,28.25,3994500.0
2023-09-13,28.25,28.35,27.700001,27.700001,2288200.0
2023-09-14,27.700001,27.950001,27.5,27.85,2280300.0
2023-09-15,27.6,27.9,27.049999,27.15,10748800.0
2023-09-18,27.200001,27.799999,26.85,27.799999,6382600.0
2023-09-19,27.299999,27.700001,26.5,26.799999,9132000.0
2023-09-20,26.75,27.0,26.200001,26.799999,7478700.0
2023-09-21,27.0,27.5,26.65,27.5,5107200.0
2023-09-22,27.299999,27.85,27.25,27.85,3566100.0
2023-09-25,27.85,28.450001,27.200001,28.450001,9615600.0
2023-09-26,28.450001,29.75,28.200001,29.5,14781800.0
2023-09-27,29.200001,29.75,28.85,29.5,14335500.0
2023-09-28,29.25,29.450001,29.0,29.200001,3563200.0
2023-09-29,29.200001,29.450001,28.9,29.450001,15325100.0
2023-10-02,29.450001,29.65,29.0,29.5,5836600.0
2023-10-03,29.299999,29.5,28.799999,29.200001,6919500.0
2023-10-04,29.1,29.35,28.700001,28.700001,9546500.0
2023-10-05,28.65,29.1,28.450001,28.6,13512500.0
2023-10-06,28.6,28.799999,28.25,28.450001,8512900.0
2023-10-09,28.450001,28.9,28.25,28.700001,2707100.0
2023-10-10,28.700001,28.85,28.549999,28.549999,9250500.0
2023-10-11,28.799999,29.200001,28.549999,28.65,11279400.0
2023-10-12,28.700001,29.299999,28.35,29.299999,6581500.0
2023-10-13,29.299999,29.35,29.049999,29.299999,4076000.0
2023-10-16,29.299999,29.299999,28.799999,28.85,4494300.0
2023-10-17,29.0,29.450001,28.950001,29.299999,10096400.0
2023-10-18,29.299999,29.75,28.950001,29.75,7531200.0
2023-10-19,29.35,29.549999,29.1,29.5,3393200.0
2023-10-20,29.1,29.299999,28.6,28.65,4400600.0
2023-10-23,28.6,28.6,28.1,28.15,9954500.0
2023-10-24,28.15,28.4,27.85,28.4,7424600.0
2023-10-25,28.299999,28.35,27.9,28.0,5134600.0
2023-10-26,28.0,28.0,27.4,27.799999,8763100.0
2023-10-27,27.450001,27.6,26.799999,26.799999,9899400.0
2023-10-31,26.75,28.0,26.200001,27.85,14379500.0
2023-11-03,27.35,28.1,27.35,27.35,7442200.0
2023-11-06,27.549999,28.200001,27.549999,28.1,5641800.0
2023-11-07,28.0,28.25,27.85,28.0,7666300.0
2023-11-08,28.049999,29.15,27.700001,29.15,9755800.0
2023-11-09,29.4,29.950001,29.35,29.5,20215600.0
2023-11-10,29.049999,29.200001,28.549999,28.950001,6432700.0
2023-11-13,28.950001,29.0,28.75,28.85,3071300.0
2023-11-14,28.9,29.549999,28.9,29.299999,10450500.0
2023-11-15,29.5,29.9,29.1,29.5,9231400.0
2023-11-16,29.5,29.799999,29.200001,29.799999,6349700.0
2023-11-17,29.4,29.700001,29.15,29.700001,8202600.0
2023-11-20,29.4,29.85,29.25,29.85,6522400.0
2023-11-21,29.799999,29.9,29.6,29.85,8016200.0
2023-11-22,29.700001,29.85,29.6,29.85,2205100.0
2023-11-23,29.65,29.85,29.549999,29.6,3258700.0
2023-11-24,29.65,29.9,29.6,29.9,3814200.0
2023-11-28,29.9,31.25,29.75,31.0,30079000.0
2023-11-29,31.0,31.549999,30.15,30.15,11198400.0
2023-11-30,30.299999,31.200001,29.75,31.200001,20498200.0
2023-12-01,31.0,31.15,30.6,31.0,6611900.0
2023-12-04,31.0,31.15,30.35,31.0,4667100.0
2023-12-05,31.0,31.65,30.65,31.049999,10703600.0
2023-12-06,31.1,31.4,31.0,31.4,6283500.0
2023-12-07,31.4,31.799999,31.049999,31.4,12549100.0
2023-12-11,31.4,31.950001,31.35,31.950001,9712500.0
2023-12-12,31.9,32.099998,31.6,32.0,6011800.0
2023-12-13,32.0,32.0,31.450001,31.5,2804900.0
2023-12-14,31.9,32.799999,31.9,32.799999,21316200.0
2023-12-15,32.75,33.0,32.549999,32.950001,17123500.0
2023-12-18,32.950001,33.950001,32.849998,33.950001,22723800.0
2023-12-19,33.849998,34.599998,33.799999,34.349998,19707300.0
2023-12-20,34.299999,34.599998,34.0,34.0,17100300.0
2023-12-21,34.0,34.150002,33.349998,33.849998,11410500.0
2023-12-22,33.5,34.299999,33.5,34.099998,7494500.0
2023-12-27,34.099998,34.700001,33.849998,34.299999,10818600.0
2023-12-28,34.299999,34.400002,34.049999,34.400002,6478900.0
2023-12-29,34.349998,34.450001,34.099998,34.450001,5629000.0
2024-01-02,34.200001,34.549999,34.150002,34.549999,4393800.0
2024-01-03,34.450001,34.450001,34.049999,34.25,4649000.0
2024-01-04,34.25,34.799999,34.25,34.799999,11704100.0
2024-01-05,34.799999,34.799999,34.099998,34.299999,16683200.0
2024-01-08,34.299999,34.299999,33.700001,34.0,9827900.0
2024-01-09,34.299999,35.0,34.299999,34.5,13545500.0
2024-01-10,34.5,34.599998,34.299999,34.450001,8227000.0
2024-01-11,34.25,34.5,34.049999,34.25,8211600.0
2024-01-12,34.200001,34.349998,34.049999,34.049999,4420000.0
2024-01-15,34.0,34.400002,33.75,34.0,6435700.0
2024-01-16,34.0,34.200001,33.299999,33.299999,13881000.0
2024-01-17,33.150002,33.599998,32.299999,32.299999,13489200.0
2024-01-18,32.349998,32.700001,31.549999,31.549999,18685800.0
2024-01-19,32.0,32.549999,31.799999,32.349998,10739800.0
